id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3790,383,2215,2215,3045,34,2308411861,3,25,1885850425
3791,383,2215,2882,3045,34,2308411861,3,25,1885850425
3792,383,2215,2215,2882,34,2308411861,3,25,1885850425
3793,383,2215,3045,9634,34,920652344,12,25,1885850425
3794,383,2215,7102,9634,34,920652344,12,25,1885850425
3795,383,2215,3045,7102,34,920652344,6,25,1885850425
3796,383,2215,9634,34,34,1885850425,25,25,1885850425
3797,384,2882,2882,2215,34,2308411861,3,25,1885850425
3798,384,2882,2215,3045,34,2308411861,3,25,1885850425
3799,384,2882,2882,3045,34,2308411861,3,25,1885850425
3800,384,2882,3045,9634,34,920652344,12,25,1885850425
3801,384,2882,7102,9634,34,920652344,12,25,1885850425
3802,384,2882,3045,7102,34,920652344,6,25,1885850425
3803,384,2882,9634,34,34,1885850425,25,25,1885850425
3804,385,3483,3483,2215,34,2308411861,3,25,1885850425
3805,385,3483,2215,3045,34,2308411861,3,25,1885850425
3806,385,3483,2882,3045,34,2308411861,3,25,1885850425
3807,385,3483,2215,2882,34,2308411861,3,25,1885850425
3808,385,3483,3483,2882,34,2308411861,3,25,1885850425
3809,385,3483,3483,3045,34,2308411861,3,25,1885850425
3810,385,3483,3045,9634,34,920652344,12,25,1885850425
3811,385,3483,7102,9634,34,920652344,12,25,1885850425
3812,385,3483,3045,7102,34,920652344,6,25,1885850425
3813,385,3483,5273,9634,34,920652344,18,25,1885850425
3814,385,3483,7102,5273,34,920652344,12,25,1885850425
3815,385,3483,3045,5273,34,2308411861,15,25,1885850425
3816,385,3483,9634,34,34,1885850425,25,25,1885850425
3817,386,7102,7102,9634,34,920652344,12,25,1885850425
3818,386,7102,9634,34,34,1885850425,25,25,1885850425
3819,387,9854,9854,7102,34,2308411861,9,25,1885850425
3820,387,9854,7102,9634,34,920652344,12,25,1885850425
3821,387,9854,9634,34,34,1885850425,25,25,1885850425
3822,388,278,278,9634,34,2146717655,13,25,1885850425
3823,388,278,9634,34,34,1885850425,25,25,1885850425
3824,389,2480,2480,278,34,2308411861,6,25,1885850425
3825,389,2480,278,9634,34,2146717655,13,25,1885850425
3826,389,2480,9634,34,34,1885850425,25,25,1885850425
3827,390,3045,3045,9634,34,920652344,18,25,1885850425
3828,390,3045,5273,9634,34,920652344,18,25,1885850425
3829,390,3045,3045,5273,34,2308411861,15,25,1885850425
3830,390,3045,6963,9634,34,920652344,18,25,1885850425
3831,390,3045,3045,6963,34,2308411861,15,25,1885850425
3832,390,3045,5273,6963,34,2308411861,15,25,1885850425
3833,390,3045,9634,34,34,1885850425,25,25,1885850425
3834,391,5273,5273,3045,34,2308411861,15,25,1885850425
3835,391,5273,3045,9634,34,920652344,18,25,1885850425
3836,391,5273,5273,9634,34,920652344,18,25,1885850425
3837,391,5273,6963,9634,34,920652344,18,25,1885850425
3838,391,5273,3045,6963,34,2308411861,15,25,1885850425
3839,391,5273,5273,6963,34,2308411861,15,25,1885850425
3840,391,5273,9634,34,34,1885850425,25,25,1885850425
3841,392,6963,6963,3045,34,2308411861,15,25,1885850425
3842,392,6963,3045,9634,34,920652344,18,25,1885850425
3843,392,6963,5273,9634,34,920652344,18,25,1885850425
3844,392,6963,3045,5273,34,2308411861,15,25,1885850425
3845,392,6963,6963,5273,34,2308411861,15,25,1885850425
3846,392,6963,6963,9634,34,920652344,18,25,1885850425
3847,392,6963,9634,34,34,1885850425,25,25,1885850425
3848,393,7102,7102,3045,34,2308411861,15,25,1885850425
3849,393,7102,3045,9634,34,920652344,18,25,1885850425
3850,393,7102,5273,9634,34,920652344,18,25,1885850425
3851,393,7102,3045,5273,34,2308411861,15,25,1885850425
3852,393,7102,7102,5273,34,2308411861,15,25,1885850425
3853,393,7102,6963,9634,34,920652344,18,25,1885850425
3854,393,7102,3045,6963,34,2308411861,15,25,1885850425
3855,393,7102,5273,6963,34,2308411861,15,25,1885850425
3856,393,7102,7102,6963,34,2308411861,15,25,1885850425
3857,393,7102,9634,34,34,1885850425,25,25,1885850425
3858,394,9634,9634,34,34,1885850425,25,25,1885850425
3859,395,1196,1196,9634,34,2308411861,19,25,1885850425
3860,395,1196,9634,34,34,1885850425,25,25,1885850425
3861,396,2882,2882,1196,34,2308411861,11,25,1885850425
3862,396,2882,1196,9634,34,2308411861,19,25,1885850425
3863,396,2882,9634,34,34,1885850425,25,25,1885850425
3864,397,1196,1196,9634,34,2308411861,19,25,1885850425
3865,397,1196,9634,34,34,1885850425,25,25,1885850425
3866,398,5746,5746,7371,34,920652267,15,25,1885850425
3867,398,5746,7371,9634,34,920652267,22,25,1885850425
3868,398,5746,1196,9634,34,920652267,22,25,1885850425
3869,398,5746,7371,1196,34,920652267,22,25,1885850425
3870,398,5746,9634,34,34,1885850425,25,25,1885850425
3871,399,2480,2480,5746,34,2308411861,12,25,1885850425
3872,399,2480,5746,7371,34,920652267,15,25,1885850425
3873,399,2480,7371,9634,34,920652267,22,25,1885850425
3874,399,2480,1196,9634,34,920652267,22,25,1885850425
3875,399,2480,7371,1196,34,920652267,22,25,1885850425
3876,399,2480,9634,34,34,1885850425,25,25,1885850425
3877,400,7371,7371,9634,34,920652267,22,25,1885850425
3878,400,7371,1196,9634,34,920652267,22,25,1885850425
3879,400,7371,7371,1196,34,920652267,22,25,1885850425
3880,400,7371,9634,34,34,1885850425,25,25,1885850425
3881,401,9854,9854,7371,34,2308411861,18,25,1885850425
3882,401,9854,7371,9634,34,920652267,22,25,1885850425
3883,401,9854,1196,9634,34,920652267,22,25,1885850425
3884,401,9854,7371,1196,34,920652267,22,25,1885850425
3885,401,9854,9634,34,34,1885850425,25,25,1885850425
3886,402,39,39,39,39,3430905497,25,25,3430905497
3887,403,4783,4783,58,58,2146616630,25,25,2146616630
3888,404,886,886,4783,58,394933697,6,25,2146616630
3889,404,886,3362,4783,58,394933697,6,25,2146616630
3890,404,886,886,3362,58,394933697,6,25,2146616630
3891,404,886,4783,58,58,2146616630,25,25,2146616630
3892,405,3362,3362,886,58,394933697,6,25,2146616630
3893,405,3362,886,4783,58,394933697,6,25,2146616630
3894,405,3362,3362,4783,58,394933697,6,25,2146616630
3895,405,3362,4783,58,58,2146616630,25,25,2146616630
3896,406,7225,7225,886,58,394933697,6,25,2146616630
3897,406,7225,886,4783,58,394933697,6,25,2146616630
3898,406,7225,3362,4783,58,394933697,6,25,2146616630
3899,406,7225,886,3362,58,394933697,6,25,2146616630
3900,406,7225,7225,3362,58,394933697,6,25,2146616630
3901,406,7225,7225,4783,58,394933697,6,25,2146616630
3902,406,7225,4783,58,58,2146616630,25,25,2146616630
3903,407,9276,9276,886,58,394933697,6,25,2146616630
3904,407,9276,886,4783,58,394933697,6,25,2146616630
3905,407,9276,3362,4783,58,394933697,6,25,2146616630
3906,407,9276,886,3362,58,394933697,6,25,2146616630
3907,407,9276,9276,3362,58,394933697,6,25,2146616630
3908,407,9276,9276,4783,58,394933697,6,25,2146616630
3909,407,9276,4783,58,58,2146616630,25,25,2146616630
3910,189,470,470,1121,58,2339886684,3,25,2146616630
3911,189,470,1708,1121,58,2339886684,3,25,2146616630
3912,189,470,470,1708,58,393997053,0,25,2146616630
3913,189,470,1121,3362,58,2339879923,12,25,2146616630
3914,189,470,3362,4783,58,2339879923,12,25,2146616630
3915,189,470,4670,4783,58,2339879923,12,25,2146616630
3916,189,470,1121,4670,58,2339879923,12,25,2146616630
3917,189,470,3362,4670,58,2339879923,12,25,2146616630
3918,189,470,1121,4783,58,394933701,15,25,2146616630
3919,189,470,4783,58,58,2146616630,25,25,2146616630
3920,190,1708,1708,470,58,393997053,0,25,2146616630
3921,190,1708,470,1121,58,2339886684,3,25,2146616630
3922,190,1708,1708,1121,58,2339886684,3,25,2146616630
3923,190,1708,1121,3362,58,2339879923,12,25,2146616630
3924,190,1708,3362,4783,58,2339879923,12,25,2146616630
3925,190,1708,4670,4783,58,2339879923,12,25,2146616630
3926,190,1708,1121,4670,58,2339879923,12,25,2146616630
3927,190,1708,3362,4670,58,2339879923,12,25,2146616630
3928,190,1708,1121,4783,58,394933701,15,25,2146616630
3929,190,1708,4783,58,58,2146616630,25,25,2146616630
3930,191,3101,3101,470,58,393997053,0,25,2146616630
3931,191,3101,470,1121,58,2339886684,3,25,2146616630
3932,191,3101,1708,1121,58,2339886684,3,25,2146616630
3933,191,3101,470,1708,58,393997053,0,25,2146616630
3934,191,3101,3101,1708,58,393997053,0,25,2146616630
3935,191,3101,1121,3362,58,2339879923,12,25,2146616630
3936,191,3101,3362,4783,58,2339879923,12,25,2146616630
3937,191,3101,4670,4783,58,2339879923,12,25,2146616630
3938,191,3101,1121,4670,58,2339879923,12,25,2146616630
3939,191,3101,3362,4670,58,2339879923,12,25,2146616630
3940,191,3101,1121,4783,58,394933701,15,25,2146616630
3941,191,3101,4783,58,58,2146616630,25,25,2146616630
3942,408,886,886,4783,58,394933701,15,25,2146616630
3943,408,886,1121,4783,58,394933701,15,25,2146616630
3944,408,886,886,1121,58,394933701,15,25,2146616630
3945,408,886,3491,1121,58,394933701,15,25,2146616630
3946,408,886,886,3491,58,394933697,12,25,2146616630
3947,408,886,9276,1121,58,394933701,15,25,2146616630
3948,408,886,886,9276,58,394933697,12,25,2146616630
3949,408,886,3491,9276,58,394933697,12,25,2146616630
3950,408,886,7860,9276,58,394933697,12,25,2146616630
3951,408,886,886,7860,58,394933697,12,25,2146616630
3952,408,886,3491,7860,58,394933697,12,25,2146616630
3953,408,886,3491,4783,58,394933701,15,25,2146616630
3954,408,886,9276,4783,58,394933701,15,25,2146616630
3955,408,886,4783,58,58,2146616630,25,25,2146616630
3956,409,3491,3491,886,58,394933697,12,25,2146616630
3957,409,3491,886,4783,58,394933701,15,25,2146616630
3958,409,3491,1121,4783,58,394933701,15,25,2146616630
3959,409,3491,886,1121,58,394933701,15,25,2146616630
3960,409,3491,3491,1121,58,394933701,15,25,2146616630
3961,409,3491,9276,1121,58,394933701,15,25,2146616630
3962,409,3491,886,9276,58,394933697,12,25,2146616630
3963,409,3491,3491,9276,58,394933697,12,25,2146616630
3964,409,3491,7860,9276,58,394933697,12,25,2146616630
3965,409,3491,886,7860,58,394933697,12,25,2146616630
3966,409,3491,3491,7860,58,394933697,12,25,2146616630
3967,409,3491,3491,4783,58,394933701,15,25,2146616630
3968,409,3491,9276,4783,58,394933701,15,25,2146616630
3969,409,3491,4783,58,58,2146616630,25,25,2146616630
3970,410,7860,7860,886,58,394933697,12,25,2146616630
3971,410,7860,886,4783,58,394933701,15,25,2146616630
3972,410,7860,1121,4783,58,394933701,15,25,2146616630
3973,410,7860,886,1121,58,394933701,15,25,2146616630
3974,410,7860,3491,1121,58,394933701,15,25,2146616630
3975,410,7860,886,3491,58,394933697,12,25,2146616630
3976,410,7860,7860,3491,58,394933697,12,25,2146616630
3977,410,7860,9276,1121,58,394933701,15,25,2146616630
3978,410,7860,886,9276,58,394933697,12,25,2146616630
3979,410,7860,3491,9276,58,394933697,12,25,2146616630
3980,410,7860,7860,9276,58,394933697,12,25,2146616630
3981,410,7860,3491,4783,58,394933701,15,25,2146616630
3982,410,7860,9276,4783,58,394933701,15,25,2146616630
3983,410,7860,4783,58,58,2146616630,25,25,2146616630
3984,411,9276,9276,886,58,394933697,12,25,2146616630
3985,411,9276,886,4783,58,394933701,15,25,2146616630
3986,411,9276,1121,4783,58,394933701,15,25,2146616630
3987,411,9276,886,1121,58,394933701,15,25,2146616630
3988,411,9276,3491,1121,58,394933701,15,25,2146616630
3989,411,9276,886,3491,58,394933697,12,25,2146616630
3990,411,9276,9276,3491,58,394933697,12,25,2146616630
3991,411,9276,9276,1121,58,394933701,15,25,2146616630
3992,411,9276,3491,4783,58,394933701,15,25,2146616630
3993,411,9276,9276,4783,58,394933701,15,25,2146616630
3994,411,9276,4783,58,58,2146616630,25,25,2146616630
3995,412,4783,4783,58,58,2146616630,25,25,2146616630
3996,413,8285,8285,4783,58,394933697,18,25,2146616630
3997,413,8285,886,4783,58,394933697,18,25,2146616630
3998,413,8285,8285,886,58,394933697,18,25,2146616630
3999,413,8285,1121,4783,58,394933697,18,25,2146616630
4000,413,8285,8285,1121,58,394933697,18,25,2146616630
4001,413,8285,886,1121,58,394933697,18,25,2146616630
4002,413,8285,4783,58,58,2146616630,25,25,2146616630
4003,414,886,886,8285,58,394933697,18,25,2146616630
4004,414,886,8285,4783,58,394933697,18,25,2146616630
4005,414,886,886,4783,58,394933697,18,25,2146616630
4006,414,886,1121,4783,58,394933697,18,25,2146616630
4007,414,886,8285,1121,58,394933697,18,25,2146616630
4008,414,886,886,1121,58,394933697,18,25,2146616630
4009,414,886,4783,58,58,2146616630,25,25,2146616630
4010,415,1121,1121,8285,58,394933697,18,25,2146616630
4011,415,1121,8285,4783,58,394933697,18,25,2146616630
4012,415,1121,886,4783,58,394933697,18,25,2146616630
4013,415,1121,8285,886,58,394933697,18,25,2146616630
4014,415,1121,1121,886,58,394933697,18,25,2146616630
4015,415,1121,1121,4783,58,394933697,18,25,2146616630
4016,415,1121,4783,58,58,2146616630,25,25,2146616630
4017,416,7225,7225,8285,58,394933697,18,25,2146616630
4018,416,7225,8285,4783,58,394933697,18,25,2146616630
4019,416,7225,886,4783,58,394933697,18,25,2146616630
4020,416,7225,8285,886,58,394933697,18,25,2146616630
4021,416,7225,7225,886,58,394933697,18,25,2146616630
4022,416,7225,1121,4783,58,394933697,18,25,2146616630
4023,416,7225,8285,1121,58,394933697,18,25,2146616630
4024,416,7225,886,1121,58,394933697,18,25,2146616630
4025,416,7225,7225,1121,58,394933697,18,25,2146616630
4026,416,7225,7225,4783,58,394933697,18,25,2146616630
4027,416,7225,4783,58,58,2146616630,25,25,2146616630
4028,417,1007,1007,5407,67,2147605040,10,25,3430905508
4029,417,1007,5407,9566,67,3430868589,12,25,3430905508
4030,417,1007,9566,67,67,3430905508,25,25,3430905508
4031,418,862,862,1007,67,3430889399,0,25,3430905508
4032,418,862,1007,5407,67,2147605040,10,25,3430905508
4033,418,862,5407,9566,67,3430868589,12,25,3430905508
4034,418,862,9566,67,67,3430905508,25,25,3430905508
4035,419,5717,5717,862,67,3430889399,0,25,3430905508
4036,419,5717,862,1007,67,3430889399,0,25,3430905508
4037,419,5717,5717,1007,67,3430889399,0,25,3430905508
4038,419,5717,1007,5407,67,2147605040,10,25,3430905508
4039,419,5717,5407,9566,67,3430868589,12,25,3430905508
4040,419,5717,9566,67,67,3430905508,25,25,3430905508
4041,420,6686,6686,862,67,3430889399,0,25,3430905508
4042,420,6686,862,1007,67,3430889399,0,25,3430905508
4043,420,6686,6686,1007,67,3430889399,0,25,3430905508
4044,420,6686,1007,5407,67,2147605040,10,25,3430905508
4045,420,6686,5407,9566,67,3430868589,12,25,3430905508
4046,420,6686,9566,67,67,3430905508,25,25,3430905508
4047,421,6945,6945,862,67,3430889399,0,25,3430905508
4048,421,6945,862,1007,67,3430889399,0,25,3430905508
4049,421,6945,6945,1007,67,3430889399,0,25,3430905508
4050,421,6945,1007,5407,67,2147605040,10,25,3430905508
4051,421,6945,5407,9566,67,3430868589,12,25,3430905508
4052,421,6945,9566,67,67,3430905508,25,25,3430905508
4053,422,9343,9343,862,67,3430889399,0,25,3430905508
4054,422,9343,862,1007,67,3430889399,0,25,3430905508
4055,422,9343,9343,1007,67,3430889399,0,25,3430905508
4056,422,9343,1007,5407,67,2147605040,10,25,3430905508
4057,422,9343,5407,9566,67,3430868589,12,25,3430905508
4058,422,9343,9566,67,67,3430905508,25,25,3430905508
4059,423,3264,3264,72,72,921900673,25,25,921900673
4060,424,9439,9439,3264,72,921905665,21,25,921900673
4061,424,9439,3264,72,72,921900673,25,25,921900673
4062,425,4286,4286,9439,72,921905665,16,25,921900673
4063,425,4286,9439,3264,72,921905665,21,25,921900673
4064,425,4286,3264,72,72,921900673,25,25,921900673
4065,426,7707,7707,9439,72,921905665,16,25,921900673
4066,426,7707,9439,3264,72,921905665,21,25,921900673
4067,426,7707,3264,72,72,921900673,25,25,921900673
4068,427,9439,9439,3264,72,921905665,21,25,921900673
4069,427,9439,3264,72,72,921900673,25,25,921900673
4070,162,974,974,5459,6,764078741,12,26,2442819333
4071,162,974,5459,6,6,2442819333,26,26,2442819333
4072,161,9225,9225,974,6,764078714,0,26,2442819333
4073,161,9225,974,5459,6,764078741,12,26,2442819333
4074,161,9225,5459,6,6,2442819333,26,26,2442819333
4075,428,657,657,2623,67,3430868592,0,26,3430905509
4076,428,657,2623,862,67,3430868564,11,26,3430905509
4077,428,657,9604,862,67,3430868564,11,26,3430905509
4078,428,657,2623,9604,67,3430868567,8,26,3430905509
4079,428,657,6929,9604,67,3430868567,8,26,3430905509
4080,428,657,657,6929,67,3430868592,0,26,3430905509
4081,428,657,2623,6929,67,3430868592,0,26,3430905509
4082,428,657,7172,9604,67,3430868567,8,26,3430905509
4083,428,657,657,7172,67,3430868592,0,26,3430905509
4084,428,657,2623,7172,67,3430868592,0,26,3430905509
4085,428,657,6929,7172,67,3430868592,0,26,3430905509
4086,428,657,8003,9604,67,3430868567,8,26,3430905509
4087,428,657,657,8003,67,3430868592,0,26,3430905509
4088,428,657,2623,8003,67,3430868592,0,26,3430905509
4089,428,657,6929,8003,67,3430868592,0,26,3430905509
4090,428,657,7172,8003,67,3430868592,0,26,3430905509
4091,428,657,862,459,67,3430868589,19,26,3430905509
4092,428,657,459,67,67,3430905509,26,26,3430905509
4093,429,122,122,657,67,3430889399,0,26,3430905509
4094,429,122,657,2623,67,3430868592,0,26,3430905509
4095,429,122,2623,862,67,3430868564,11,26,3430905509
4096,429,122,9604,862,67,3430868564,11,26,3430905509
4097,429,122,2623,9604,67,3430868567,8,26,3430905509
4098,429,122,6929,9604,67,3430868567,8,26,3430905509
4099,429,122,657,6929,67,3430868592,0,26,3430905509
4100,429,122,2623,6929,67,3430868592,0,26,3430905509
4101,429,122,7172,9604,67,3430868567,8,26,3430905509
4102,429,122,657,7172,67,3430868592,0,26,3430905509
4103,429,122,2623,7172,67,3430868592,0,26,3430905509
4104,429,122,6929,7172,67,3430868592,0,26,3430905509
4105,429,122,8003,9604,67,3430868567,8,26,3430905509
4106,429,122,657,8003,67,3430868592,0,26,3430905509
4107,429,122,2623,8003,67,3430868592,0,26,3430905509
4108,429,122,6929,8003,67,3430868592,0,26,3430905509
4109,429,122,7172,8003,67,3430868592,0,26,3430905509
4110,429,122,862,459,67,3430868589,19,26,3430905509
4111,429,122,459,67,67,3430905509,26,26,3430905509
4112,53,9953,9953,374,8,921900978,12,27,921903094
4113,53,9953,374,894,8,921900978,12,27,921903094
4114,53,9953,9103,894,8,921900978,12,27,921903094
4115,53,9953,9953,1330,8,921903928,5,27,921903094
4116,53,9953,1330,99,8,921903990,8,27,921903094
4117,53,9953,9953,99,8,921903990,8,27,921903094
4118,53,9953,99,9103,8,921903990,8,27,921903094
4119,53,9953,1330,9103,8,921903990,8,27,921903094
4120,53,9953,9029,9103,8,921903990,8,27,921903094
4121,53,9953,99,9029,8,921903990,8,27,921903094
4122,53,9953,1330,9029,8,921903990,8,27,921903094
4123,53,9953,9953,9029,8,921903990,8,27,921903094
4124,53,9953,9953,9103,8,921903990,8,27,921903094
4125,53,9953,9953,894,8,921900978,12,27,921903094
4126,53,9953,894,512,8,921904097,24,27,921903094
4127,53,9953,512,8,8,921903094,27,27,921903094
4128,53,9953,894,8,8,921903094,27,27,921903094
4129,53,9953,4069,8,8,921903094,27,27,921903094
4130,53,9953,1330,3578,8,921904097,16,27,921903094
4131,53,9953,3578,4069,8,921904097,16,27,921903094
4132,53,9953,1330,4069,8,921904097,16,27,921903094
4133,430,894,894,512,8,921904097,24,27,921903094
4134,430,894,512,8,8,921903094,27,27,921903094
4135,430,894,894,8,8,921903094,27,27,921903094
4136,173,1330,1330,3578,8,921904097,16,27,921903094
4137,173,1330,3578,894,8,921903928,19,27,921903094
4138,173,1330,894,512,8,921904097,24,27,921903094
4139,173,1330,512,8,8,921903094,27,27,921903094
4140,173,1330,894,8,8,921903094,27,27,921903094
4141,173,1330,4069,8,8,921903094,27,27,921903094
4142,173,1330,3578,4069,8,921904097,16,27,921903094
4143,173,1330,1330,4069,8,921904097,16,27,921903094
4144,172,9029,9029,1330,8,921903928,11,27,921903094
4145,172,9029,1330,3578,8,921904097,16,27,921903094
4146,172,9029,3578,894,8,921903928,19,27,921903094
4147,172,9029,894,512,8,921904097,24,27,921903094
4148,172,9029,512,8,8,921903094,27,27,921903094
4149,172,9029,894,8,8,921903094,27,27,921903094
4150,172,9029,4069,8,8,921903094,27,27,921903094
4151,172,9029,3578,4069,8,921904097,16,27,921903094
4152,172,9029,1330,4069,8,921904097,16,27,921903094
4153,431,3578,3578,894,8,921903928,19,27,921903094
4154,431,3578,894,512,8,921904097,24,27,921903094
4155,431,3578,512,8,8,921903094,27,27,921903094
4156,431,3578,894,8,8,921903094,27,27,921903094
4157,56,8989,8989,374,8,921902217,9,27,921903094
4158,56,8989,374,5241,8,921900978,12,27,921903094
