id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
4178,459,19,871,119,82,1251733236,195,342,4370542804
4179,459,19,901,119,82,1251732993,200,342,4370542804
4180,459,19,871,282,82,4364340066,120,342,4370542804
4181,459,19,19,282,82,4364340066,120,342,4370542804
4182,459,19,282,843,82,4364340063,123,342,4370542804
4183,459,19,843,267,82,4364340063,123,342,4370542804
4184,459,19,282,267,82,4364340063,123,342,4370542804
4185,459,19,267,901,82,4364498301,142,342,4370542804
4186,459,19,95,901,82,4364498301,162,342,4370542804
4187,459,19,843,95,82,4364340066,124,342,4370542804
4188,459,19,686,95,82,4364483676,138,342,4370542804
4189,459,19,871,843,82,4364483676,128,342,4370542804
4190,459,19,843,686,82,4364340057,130,342,4370542804
4191,459,19,19,95,82,4364483676,143,342,4370542804
4192,459,19,119,82,82,4370542804,342,342,4370542804
4193,460,871,871,119,82,1251733236,195,342,4370542804
4194,460,871,119,82,82,4370542804,342,342,4370542804
4195,461,871,871,119,82,1251733236,195,342,4370542804
4196,461,871,119,82,82,4370542804,342,342,4370542804
4197,462,282,282,871,82,4366008776,147,342,4370542804
4198,462,282,871,119,82,1251733236,195,342,4370542804
4199,462,282,119,82,82,4370542804,342,342,4370542804
4200,463,871,871,119,82,1251733236,195,342,4370542804
4201,463,871,119,82,82,4370542804,342,342,4370542804
4202,464,282,282,871,82,4366008776,153,342,4370542804
4203,464,282,871,119,82,1251733236,195,342,4370542804
4204,464,282,119,82,82,4370542804,342,342,4370542804
4205,465,871,871,119,82,1251733236,195,342,4370542804
4206,465,871,119,82,82,4370542804,342,342,4370542804
4207,466,299,299,644,82,4364209088,84,342,4370542804
4208,466,299,916,644,82,6164664523,133,342,4370542804
4209,466,299,299,94,82,1818066398,33,342,4370542804
4210,466,299,94,916,82,6164664528,115,342,4370542804
4211,466,299,94,644,82,3030507604,190,342,4370542804
4212,466,299,319,644,82,82604259,229,342,4370542804
4213,466,299,299,206,82,4364467894,16,342,4370542804
4214,466,299,206,332,82,1818071569,98,342,4370542804
4215,466,299,332,319,82,4366008822,107,342,4370542804
4216,466,299,703,319,82,3787892648,139,342,4370542804
4217,466,299,838,332,82,4366008849,126,342,4370542804
4218,466,299,206,838,82,4366008849,80,342,4370542804
4219,466,299,332,703,82,1818071569,136,342,4370542804
4220,466,299,832,319,82,4366008849,157,342,4370542804
4221,466,299,838,832,82,82604253,110,342,4370542804
4222,466,299,644,901,82,9452381734,244,342,4370542804
4223,466,299,901,119,82,1251733764,258,342,4370542804
4224,466,299,119,82,82,4370542804,342,342,4370542804
4225,467,299,299,644,82,4364209088,84,342,4370542804
4226,467,299,916,644,82,6164664523,133,342,4370542804
4227,467,299,299,94,82,1818066398,33,342,4370542804
4228,467,299,94,916,82,6164664528,115,342,4370542804
4229,467,299,94,644,82,3030507604,190,342,4370542804
4230,467,299,319,644,82,82604259,229,342,4370542804
4231,467,299,299,206,82,4364467894,16,342,4370542804
4232,467,299,206,332,82,1818071569,98,342,4370542804
4233,467,299,332,319,82,4366008822,107,342,4370542804
4234,467,299,703,319,82,3787892648,139,342,4370542804
4235,467,299,838,332,82,4366008849,126,342,4370542804
4236,467,299,206,838,82,4366008849,80,342,4370542804
4237,467,299,332,703,82,1818071569,136,342,4370542804
4238,467,299,832,319,82,4366008849,157,342,4370542804
4239,467,299,838,832,82,82604253,110,342,4370542804
4240,467,299,644,901,82,9452381734,244,342,4370542804
4241,467,299,901,119,82,1251733764,258,342,4370542804
4242,467,299,119,82,82,4370542804,342,342,4370542804
4243,468,206,206,299,82,4364467894,16,342,4370542804
4244,468,206,299,644,82,4364209088,84,342,4370542804
4245,468,206,916,644,82,6164664523,133,342,4370542804
4246,468,206,299,94,82,1818066398,33,342,4370542804
4247,468,206,94,916,82,6164664528,115,342,4370542804
4248,468,206,94,644,82,3030507604,190,342,4370542804
4249,468,206,319,644,82,82604259,229,342,4370542804
4250,468,206,206,332,82,1818071569,98,342,4370542804
4251,468,206,332,319,82,4366008822,107,342,4370542804
4252,468,206,703,319,82,3787892648,139,342,4370542804
4253,468,206,838,332,82,4366008849,126,342,4370542804
4254,468,206,206,838,82,4366008849,80,342,4370542804
4255,468,206,332,703,82,1818071569,136,342,4370542804
4256,468,206,832,319,82,4366008849,157,342,4370542804
4257,468,206,838,832,82,82604253,110,342,4370542804
4258,468,206,644,901,82,9452381734,244,342,4370542804
4259,468,206,901,119,82,1251733764,258,342,4370542804
4260,468,206,119,82,82,4370542804,342,342,4370542804
4261,469,206,206,299,82,4364467894,16,342,4370542804
4262,469,206,299,644,82,4364209088,84,342,4370542804
4263,469,206,916,644,82,6164664523,133,342,4370542804
4264,469,206,299,94,82,1818066398,33,342,4370542804
4265,469,206,94,916,82,6164664528,115,342,4370542804
4266,469,206,94,644,82,3030507604,190,342,4370542804
4267,469,206,319,644,82,82604259,229,342,4370542804
4268,469,206,206,332,82,1818071569,98,342,4370542804
4269,469,206,332,319,82,4366008822,107,342,4370542804
4270,469,206,703,319,82,3787892648,139,342,4370542804
4271,469,206,838,332,82,4366008849,126,342,4370542804
4272,469,206,206,838,82,4366008849,80,342,4370542804
4273,469,206,332,703,82,1818071569,136,342,4370542804
4274,469,206,832,319,82,4366008849,157,342,4370542804
4275,469,206,838,832,82,82604253,110,342,4370542804
4276,469,206,644,901,82,9452381734,244,342,4370542804
4277,469,206,901,119,82,1251733764,258,342,4370542804
4278,469,206,119,82,82,4370542804,342,342,4370542804
4279,470,299,299,644,82,4364209088,84,342,4370542804
4280,470,299,916,644,82,6164664523,133,342,4370542804
4281,470,299,299,94,82,6164664522,46,342,4370542804
4282,470,299,94,916,82,6164664528,115,342,4370542804
4283,470,299,94,644,82,3030507604,190,342,4370542804
4284,470,299,319,644,82,82604259,229,342,4370542804
4285,470,299,519,916,82,4364521943,173,342,4370542804
4286,470,299,94,519,82,1818066398,120,342,4370542804
4287,470,299,916,888,82,4364467911,204,342,4370542804
4288,470,299,888,319,82,4364467892,207,342,4370542804
4289,470,299,916,319,82,4364467911,224,342,4370542804
4290,470,299,644,901,82,9452381734,244,342,4370542804
4291,470,299,901,119,82,1251733764,258,342,4370542804
4292,470,299,119,82,82,4370542804,342,342,4370542804
4293,471,299,299,644,82,4364209088,84,342,4370542804
4294,471,299,916,644,82,6164664523,133,342,4370542804
4295,471,299,299,94,82,6164664523,49,342,4370542804
4296,471,299,94,916,82,6164664528,115,342,4370542804
4297,471,299,94,644,82,3030507604,190,342,4370542804
4298,471,299,319,644,82,82604259,229,342,4370542804
4299,471,299,519,916,82,4364521943,173,342,4370542804
4300,471,299,94,519,82,1818066398,120,342,4370542804
4301,471,299,916,888,82,4364467911,204,342,4370542804
4302,471,299,888,319,82,4364467892,207,342,4370542804
4303,471,299,916,319,82,4364467911,224,342,4370542804
4304,471,299,644,901,82,9452381734,244,342,4370542804
4305,471,299,901,119,82,1251733764,258,342,4370542804
4306,471,299,119,82,82,4370542804,342,342,4370542804
4307,472,94,94,299,82,6164664523,49,342,4370542804
4308,472,94,299,644,82,4364209088,84,342,4370542804
4309,472,94,916,644,82,6164664523,133,342,4370542804
4310,472,94,94,916,82,6164664528,115,342,4370542804
4311,472,94,94,644,82,3030507604,190,342,4370542804
4312,472,94,319,644,82,82604259,229,342,4370542804
4313,472,94,519,916,82,4364521943,173,342,4370542804
4314,472,94,94,519,82,1818066398,120,342,4370542804
4315,472,94,916,888,82,4364467911,204,342,4370542804
4316,472,94,888,319,82,4364467892,207,342,4370542804
4317,472,94,916,319,82,4364467911,224,342,4370542804
4318,472,94,644,901,82,9452381734,244,342,4370542804
4319,472,94,901,119,82,1251733764,258,342,4370542804
4320,472,94,119,82,82,4370542804,342,342,4370542804
4321,473,299,299,644,82,4364209088,84,342,4370542804
4322,473,299,916,644,82,6164664523,133,342,4370542804
4323,473,299,299,94,82,6164664523,55,342,4370542804
4324,473,299,94,916,82,6164664528,115,342,4370542804
4325,473,299,94,644,82,3030507604,190,342,4370542804
4326,473,299,319,644,82,82604259,229,342,4370542804
4327,473,299,519,916,82,4364521943,173,342,4370542804
4328,473,299,94,519,82,1818066398,120,342,4370542804
4329,473,299,916,888,82,4364467911,204,342,4370542804
4330,473,299,888,319,82,4364467892,207,342,4370542804
4331,473,299,916,319,82,4364467911,224,342,4370542804
4332,473,299,644,901,82,9452381734,244,342,4370542804
4333,473,299,901,119,82,1251733764,258,342,4370542804
4334,473,299,119,82,82,4370542804,342,342,4370542804
4335,474,94,94,299,82,6164664523,55,342,4370542804
4336,474,94,299,644,82,4364209088,84,342,4370542804
4337,474,94,916,644,82,6164664523,133,342,4370542804
4338,474,94,94,916,82,6164664528,115,342,4370542804
4339,474,94,94,644,82,3030507604,190,342,4370542804
4340,474,94,319,644,82,82604259,229,342,4370542804
4341,474,94,519,916,82,4364521943,173,342,4370542804
4342,474,94,94,519,82,1818066398,120,342,4370542804
4343,474,94,916,888,82,4364467911,204,342,4370542804
4344,474,94,888,319,82,4364467892,207,342,4370542804
4345,474,94,916,319,82,4364467911,224,342,4370542804
4346,474,94,644,901,82,9452381734,244,342,4370542804
4347,474,94,901,119,82,1251733764,258,342,4370542804
4348,474,94,119,82,82,4370542804,342,342,4370542804
4349,475,299,299,644,82,4364209088,84,342,4370542804
4350,475,299,916,644,82,6164664523,133,342,4370542804
4351,475,299,299,94,82,6164664528,73,342,4370542804
4352,475,299,94,916,82,6164664528,115,342,4370542804
4353,475,299,94,644,82,3030507604,190,342,4370542804
4354,475,299,319,644,82,82604259,229,342,4370542804
4355,475,299,519,916,82,4364521943,173,342,4370542804
4356,475,299,94,519,82,1818066398,120,342,4370542804
4357,475,299,916,888,82,4364467911,204,342,4370542804
4358,475,299,888,319,82,4364467892,207,342,4370542804
4359,475,299,916,319,82,4364467911,224,342,4370542804
4360,475,299,644,901,82,9452381734,244,342,4370542804
4361,475,299,901,119,82,1251733764,258,342,4370542804
4362,475,299,119,82,82,4370542804,342,342,4370542804
4363,476,299,299,644,82,4364209088,84,342,4370542804
4364,476,299,916,644,82,6164664523,133,342,4370542804
4365,476,299,299,94,82,6164664528,73,342,4370542804
4366,476,299,94,916,82,6164664528,115,342,4370542804
4367,476,299,94,644,82,3030507604,190,342,4370542804
4368,476,299,319,644,82,82604259,229,342,4370542804
4369,476,299,519,916,82,4364521943,173,342,4370542804
4370,476,299,94,519,82,1818066398,120,342,4370542804
4371,476,299,916,888,82,4364467911,204,342,4370542804
4372,476,299,888,319,82,4364467892,207,342,4370542804
4373,476,299,916,319,82,4364467911,224,342,4370542804
4374,476,299,644,901,82,9452381734,244,342,4370542804
4375,476,299,901,119,82,1251733764,258,342,4370542804
4376,476,299,119,82,82,4370542804,342,342,4370542804
4377,477,644,644,901,82,9452381734,244,342,4370542804
4378,477,644,901,119,82,1251733764,258,342,4370542804
4379,477,644,119,82,82,4370542804,342,342,4370542804
4380,478,94,94,916,82,6164664528,115,342,4370542804
4381,478,94,916,644,82,6164664523,133,342,4370542804
4382,478,94,94,644,82,3030507604,190,342,4370542804
4383,478,94,319,644,82,82604259,229,342,4370542804
4384,478,94,519,916,82,4364521943,173,342,4370542804
4385,478,94,94,519,82,1818066398,120,342,4370542804
4386,478,94,916,888,82,4364467911,204,342,4370542804
4387,478,94,888,319,82,4364467892,207,342,4370542804
4388,478,94,916,319,82,4364467911,224,342,4370542804
4389,478,94,644,901,82,9452381734,244,342,4370542804
4390,478,94,901,119,82,1251733764,258,342,4370542804
4391,478,94,119,82,82,4370542804,342,342,4370542804
4392,479,94,94,916,82,6164664528,115,342,4370542804
4393,479,94,916,644,82,6164664523,133,342,4370542804
4394,479,94,94,644,82,3030507604,190,342,4370542804
4395,479,94,319,644,82,82604259,229,342,4370542804
4396,479,94,519,916,82,4364521943,173,342,4370542804
4397,479,94,94,519,82,1818066398,120,342,4370542804
4398,479,94,916,888,82,4364467911,204,342,4370542804
4399,479,94,888,319,82,4364467892,207,342,4370542804
4400,479,94,916,319,82,4364467911,224,342,4370542804
4401,479,94,644,901,82,9452381734,244,342,4370542804
4402,479,94,901,119,82,1251733764,258,342,4370542804
4403,479,94,119,82,82,4370542804,342,342,4370542804
4404,480,94,94,916,82,6164664528,115,342,4370542804
4405,480,94,916,644,82,6164664523,133,342,4370542804
4406,480,94,94,644,82,3030507604,190,342,4370542804
4407,480,94,319,644,82,82604259,229,342,4370542804
4408,480,94,519,916,82,4364521943,173,342,4370542804
4409,480,94,94,519,82,1818066398,120,342,4370542804
4410,480,94,916,888,82,4364467911,204,342,4370542804
4411,480,94,888,319,82,4364467892,207,342,4370542804
4412,480,94,916,319,82,4364467911,224,342,4370542804
4413,480,94,644,901,82,9452381734,244,342,4370542804
4414,480,94,901,119,82,1251733764,258,342,4370542804
4415,480,94,119,82,82,4370542804,342,342,4370542804
4416,481,94,94,916,82,6164664528,115,342,4370542804
4417,481,94,916,644,82,6164664523,133,342,4370542804
4418,481,94,94,644,82,3030507604,190,342,4370542804
4419,481,94,319,644,82,82604259,229,342,4370542804
4420,481,94,519,916,82,4364521943,173,342,4370542804
4421,481,94,94,519,82,1818066398,120,342,4370542804
4422,481,94,916,888,82,4364467911,204,342,4370542804
4423,481,94,888,319,82,4364467892,207,342,4370542804
4424,481,94,916,319,82,4364467911,224,342,4370542804
4425,481,94,644,901,82,9452381734,244,342,4370542804
4426,481,94,901,119,82,1251733764,258,342,4370542804
4427,481,94,119,82,82,4370542804,342,342,4370542804
4428,482,94,94,916,82,6164664528,115,342,4370542804
4429,482,94,916,644,82,6164664523,133,342,4370542804
4430,482,94,94,644,82,3030507604,190,342,4370542804
4431,482,94,319,644,82,82604259,229,342,4370542804
4432,482,94,519,916,82,4364521943,173,342,4370542804
4433,482,94,94,519,82,1818066398,120,342,4370542804
4434,482,94,916,888,82,4364467911,204,342,4370542804
4435,482,94,888,319,82,4364467892,207,342,4370542804
4436,482,94,916,319,82,4364467911,224,342,4370542804
4437,482,94,644,901,82,9452381734,244,342,4370542804
4438,482,94,901,119,82,1251733764,258,342,4370542804
4439,482,94,119,82,82,4370542804,342,342,4370542804
4440,483,916,916,644,82,6164664523,133,342,4370542804
4441,483,916,319,644,82,82604259,229,342,4370542804
4442,483,916,916,888,82,4364467911,204,342,4370542804
4443,483,916,888,319,82,4364467892,207,342,4370542804
4444,483,916,916,319,82,4364467911,224,342,4370542804
4445,483,916,644,901,82,9452381734,244,342,4370542804
4446,483,916,901,119,82,1251733764,258,342,4370542804
4447,483,916,119,82,82,4370542804,342,342,4370542804
4448,484,916,916,644,82,6164664523,133,342,4370542804
4449,484,916,319,644,82,82604259,229,342,4370542804
4450,484,916,916,888,82,4364467911,204,342,4370542804
4451,484,916,888,319,82,4364467892,207,342,4370542804
4452,484,916,916,319,82,4364467911,224,342,4370542804
4453,484,916,644,901,82,9452381734,244,342,4370542804
4454,484,916,901,119,82,1251733764,258,342,4370542804
4455,484,916,119,82,82,4370542804,342,342,4370542804
4456,485,644,644,901,82,9452381734,244,342,4370542804
4457,485,644,901,119,82,1251733764,258,342,4370542804
4458,485,644,119,82,82,4370542804,342,342,4370542804
4459,486,644,644,901,82,9452381734,244,342,4370542804
4460,486,644,901,119,82,1251733764,258,342,4370542804
4461,486,644,119,82,82,4370542804,342,342,4370542804
4462,487,644,644,901,82,9452381734,244,342,4370542804
4463,487,644,901,119,82,1251733764,258,342,4370542804
4464,487,644,119,82,82,4370542804,342,342,4370542804
4465,488,644,644,901,82,9452381734,244,342,4370542804
4466,488,644,901,119,82,1251733764,258,342,4370542804
4467,488,644,119,82,82,4370542804,342,342,4370542804
4468,489,519,519,916,82,4364521943,173,342,4370542804
4469,489,519,916,644,82,4364521943,173,342,4370542804
4470,489,519,519,644,82,4364521943,173,342,4370542804
4471,489,519,94,644,82,3030507604,190,342,4370542804
4472,489,519,519,94,82,82604262,180,342,4370542804
4473,489,519,319,644,82,82604259,229,342,4370542804
4474,489,519,916,888,82,4364467911,204,342,4370542804
4475,489,519,888,319,82,4364467892,207,342,4370542804
4476,489,519,916,319,82,4364467911,224,342,4370542804
4477,489,519,644,901,82,9452381734,244,342,4370542804
4478,489,519,901,119,82,1251733764,258,342,4370542804
4479,489,519,119,82,82,4370542804,342,342,4370542804
4480,490,644,644,901,82,9452381734,244,342,4370542804
4481,490,644,901,119,82,1251733764,258,342,4370542804
4482,490,644,119,82,82,4370542804,342,342,4370542804
4483,491,149,149,319,82,4364467916,200,342,4370542804
4484,491,149,319,644,82,82604259,229,342,4370542804
4485,491,149,644,901,82,9452381734,244,342,4370542804
4486,491,149,901,119,82,1251733764,258,342,4370542804
4487,491,149,119,82,82,4370542804,342,342,4370542804
4488,492,149,149,319,82,4364467916,200,342,4370542804
4489,492,149,319,644,82,82604259,229,342,4370542804
4490,492,149,644,901,82,9452381734,244,342,4370542804
4491,492,149,901,119,82,1251733764,258,342,4370542804
4492,492,149,119,82,82,4370542804,342,342,4370542804
4493,493,826,826,149,82,6164664545,170,342,4370542804
4494,493,826,149,319,82,4364467916,200,342,4370542804
4495,493,826,319,644,82,82604259,229,342,4370542804
4496,493,826,644,901,82,9452381734,244,342,4370542804
4497,493,826,901,119,82,1251733764,258,342,4370542804
4498,493,826,119,82,82,4370542804,342,342,4370542804
4499,494,826,826,149,82,6164664545,170,342,4370542804
4500,494,826,149,319,82,4364467916,200,342,4370542804
4501,494,826,319,644,82,82604259,229,342,4370542804
4502,494,826,644,901,82,9452381734,244,342,4370542804
4503,494,826,901,119,82,1251733764,258,342,4370542804
4504,494,826,119,82,82,4370542804,342,342,4370542804
4505,495,149,149,319,82,4364467916,200,342,4370542804
