id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
4354,123,594,594,606,61,932301437,113,208,4364726526
4355,123,594,276,14,61,3030507593,138,208,4364726526
4356,123,594,606,276,61,932301437,123,208,4364726526
4357,123,594,606,982,61,4364702218,169,208,4364726526
4358,123,594,539,606,61,4364567977,134,208,4364726526
4359,123,594,594,539,61,3030507614,122,208,4364726526
4360,123,594,708,982,61,4364726526,208,208,4364726526
4361,123,594,276,708,61,932301437,129,208,4364726526
4362,123,594,606,708,61,932301437,129,208,4364726526
4363,123,594,625,708,61,3030507593,191,208,4364726526
4364,123,594,801,393,61,4364723501,132,208,4364726526
4365,123,594,393,625,61,4364723498,138,208,4364726526
4366,123,594,982,61,61,4364726526,208,208,4364726526
4367,123,594,708,61,61,4364726526,208,208,4364726526
4368,124,964,964,594,61,4364567977,104,208,4364726526
4369,124,964,594,316,61,4364567977,110,208,4364726526
4370,124,964,316,671,61,3030507602,128,208,4364726526
4371,124,964,671,982,61,4364726518,145,208,4364726526
4372,124,964,330,982,61,3030507620,152,208,4364726526
4373,124,964,964,330,61,4364277843,133,208,4364726526
4374,124,964,964,14,61,3030507593,97,208,4364726526
4375,124,964,606,14,61,4366956861,117,208,4364726526
4376,124,964,594,606,61,932301437,113,208,4364726526
4377,124,964,276,14,61,3030507593,138,208,4364726526
4378,124,964,606,276,61,932301437,123,208,4364726526
4379,124,964,606,982,61,4364702218,169,208,4364726526
4380,124,964,539,606,61,4364567977,134,208,4364726526
4381,124,964,708,982,61,4364726526,208,208,4364726526
4382,124,964,276,708,61,932301437,129,208,4364726526
4383,124,964,606,708,61,932301437,129,208,4364726526
4384,124,964,964,708,61,4364567977,136,208,4364726526
4385,124,964,457,298,61,3030507593,180,208,4364726526
4386,124,964,964,457,61,4364571524,147,208,4364726526
4387,124,964,537,457,61,2733765953,170,208,4364726526
4388,124,964,964,537,61,4364726521,112,208,4364726526
4389,124,964,970,537,61,4364726522,133,208,4364726526
4390,124,964,671,970,61,4364726521,131,208,4364726526
4391,124,964,625,537,61,4364723499,152,208,4364726526
4392,124,964,801,393,61,4364723501,132,208,4364726526
4393,124,964,393,625,61,4364723498,138,208,4364726526
4394,124,964,625,457,61,2733765953,170,208,4364726526
4395,124,964,291,457,61,932301437,178,208,4364726526
4396,124,964,316,214,61,3030507620,131,208,4364726526
4397,124,964,214,291,61,4364713144,135,208,4364726526
4398,124,964,316,539,61,4364277843,138,208,4364726526
4399,124,964,532,291,61,4364567977,177,208,4364726526
4400,124,964,539,532,61,3030507614,128,208,4364726526
4401,124,964,537,309,61,4364726523,134,208,4364726526
4402,124,964,537,831,61,3030507587,139,208,4364726526
4403,124,964,457,309,61,292929625,156,208,4364726526
4404,124,964,625,309,61,2733765953,164,208,4364726526
4405,124,964,625,708,61,3030507593,191,208,4364726526
4406,124,964,846,14,61,4364277843,154,208,4364726526
4407,124,964,316,846,61,3030512739,147,208,4364726526
4408,124,964,539,14,61,4364567977,157,208,4364726526
4409,124,964,291,14,61,932301437,166,208,4364726526
4410,124,964,457,14,61,3030507593,180,208,4364726526
4411,124,964,309,14,61,932301437,183,208,4364726526
4412,124,964,625,14,61,3030507593,186,208,4364726526
4413,288,539,970,671,61,4364726521,142,208,4364726526
4414,288,539,539,316,61,4364277843,138,208,4364726526
4415,288,539,316,801,61,3030507602,141,208,4364726526
4416,288,539,801,330,61,4364277843,145,208,4364726526
4417,288,539,606,708,61,932301437,135,208,4364726526
4418,288,539,708,276,61,932301437,135,208,4364726526
4419,288,539,606,276,61,932301437,135,208,4364726526
4420,288,539,970,982,61,4364713144,178,208,4364726526
4421,288,539,708,982,61,4364726526,208,208,4364726526
4422,273,14,708,982,61,4364726526,208,208,4364726526
4423,273,14,14,539,61,4364567977,157,208,4364726526
4424,273,14,846,539,61,4364277843,160,208,4364726526
4425,273,14,14,846,61,4364277843,154,208,4364726526
4426,273,14,539,214,61,4364726522,163,208,4364726526
4427,273,14,14,333,61,6855880551,133,208,4364726526
4428,273,14,333,907,61,6855880561,137,208,4364726526
4429,273,14,907,298,61,6855880545,152,208,4364726526
4430,273,14,204,298,61,4366956861,165,208,4364726526
4431,273,14,333,204,61,4369630232,145,208,4364726526
4432,273,14,14,298,61,4366956861,171,208,4364726526
4433,273,14,309,457,61,292929625,156,208,4364726526
4434,273,14,964,457,61,4364571524,165,208,4364726526
4435,273,14,907,964,61,3030512733,154,208,4364726526
4436,273,14,537,457,61,2733765953,170,208,4364726526
4437,273,14,831,537,61,4364726526,158,208,4364726526
4438,273,14,625,457,61,2733765953,170,208,4364726526
4439,273,14,537,625,61,4364726525,161,208,4364726526
4440,273,14,204,708,61,4366956861,193,208,4364726526
4441,273,14,907,204,61,6855880545,171,208,4364726526
4442,273,14,276,907,61,6855880545,159,208,4364726526
4443,269,606,606,276,61,932301437,123,208,4364726526
4444,269,606,276,708,61,932301437,129,208,4364726526
4445,269,606,606,708,61,932301437,129,208,4364726526
4446,266,14,14,606,61,4366956861,117,208,4364726526
4447,266,14,606,982,61,4364702218,169,208,4364726526
4448,266,14,606,276,61,932301437,123,208,4364726526
4449,266,14,276,708,61,932301437,129,208,4364726526
4450,266,14,606,708,61,932301437,129,208,4364726526
4451,289,532,539,606,61,4364567977,134,208,4364726526
4452,289,532,606,982,61,4364702218,169,208,4364726526
4453,289,532,532,982,61,4364726523,203,208,4364726526
4454,334,427,427,606,61,3030507614,152,208,4364726526
4455,334,427,606,982,61,4364702218,169,208,4364726526
4456,334,427,982,61,61,4364726526,208,208,4364726526
4457,332,532,532,291,61,4364567977,177,208,4364726526
4458,332,532,708,982,61,4364726526,208,208,4364726526
4459,332,532,291,457,61,932301437,178,208,4364726526
4460,332,532,457,298,61,3030507593,180,208,4364726526
4461,332,532,309,298,61,932301437,183,208,4364726526
4462,332,532,291,309,61,3030507587,181,208,4364726526
4463,332,532,298,708,61,4364567977,185,208,4364726526
4464,332,532,625,708,61,3030507593,191,208,4364726526
4465,332,532,457,625,61,4364571525,183,208,4364726526
4466,332,532,14,625,61,3030507593,186,208,4364726526
4467,332,532,298,14,61,3030507593,180,208,4364726526
4468,332,532,457,14,61,3030507593,180,208,4364726526
4469,332,532,309,14,61,932301437,183,208,4364726526
4470,332,532,14,708,61,932301437,201,208,4364726526
4471,332,532,708,61,61,4364726526,208,208,4364726526
4472,335,427,427,532,61,3030507575,170,208,4364726526
4473,335,427,532,291,61,4364567977,177,208,4364726526
4474,335,427,291,982,61,4364726522,200,208,4364726526
4475,335,427,532,982,61,4364726523,203,208,4364726526
4476,336,427,708,982,61,4364726526,208,208,4364726526
4477,336,427,291,457,61,932301437,178,208,4364726526
4478,336,427,457,298,61,3030507593,180,208,4364726526
4479,336,427,309,298,61,932301437,183,208,4364726526
4480,336,427,291,309,61,3030507587,181,208,4364726526
4481,336,427,298,708,61,4364567977,185,208,4364726526
4482,336,427,625,708,61,3030507593,191,208,4364726526
4483,336,427,457,625,61,4364571525,183,208,4364726526
4484,336,427,14,625,61,3030507593,186,208,4364726526
4485,336,427,298,14,61,3030507593,180,208,4364726526
4486,336,427,457,14,61,3030507593,180,208,4364726526
4487,336,427,309,14,61,932301437,183,208,4364726526
4488,336,427,14,708,61,932301437,201,208,4364726526
4489,336,427,708,61,61,4364726526,208,208,4364726526
4490,291,298,298,708,61,4364567977,185,208,4364726526
4491,291,298,625,708,61,3030507593,191,208,4364726526
4492,291,298,298,907,61,6855880545,152,208,4364726526
4493,291,298,907,964,61,3030512733,154,208,4364726526
4494,291,298,964,457,61,4364571524,165,208,4364726526
4495,291,298,457,625,61,2733765953,170,208,4364726526
4496,291,298,537,625,61,2733765953,170,208,4364726526
4497,291,298,457,537,61,2733765953,170,208,4364726526
4498,291,298,14,625,61,3030507593,186,208,4364726526
4499,291,298,298,14,61,4366956861,171,208,4364726526
4500,291,298,457,14,61,3030507593,180,208,4364726526
4501,291,298,309,14,61,932301437,183,208,4364726526
4502,291,298,457,309,61,4364726525,171,208,4364726526
4503,291,298,14,708,61,932301437,201,208,4364726526
4504,291,298,708,982,61,4364726526,208,208,4364726526
4505,291,298,982,61,61,4364726526,208,208,4364726526
4506,291,298,708,61,61,4364726526,208,208,4364726526
4507,292,298,298,457,61,3030507593,180,208,4364726526
4508,292,298,14,457,61,3030507593,180,208,4364726526
4509,292,298,457,625,61,4364571525,183,208,4364726526
4510,294,204,204,298,61,4366956861,165,208,4364726526
4511,294,204,298,708,61,4364567977,185,208,4364726526
4512,294,204,625,708,61,3030507593,191,208,4364726526
4513,294,204,298,457,61,3030507593,180,208,4364726526
4514,294,204,14,457,61,3030507593,180,208,4364726526
4515,294,204,298,14,61,4366956861,171,208,4364726526
4516,294,204,457,625,61,4364571525,183,208,4364726526
4517,294,204,14,625,61,3030507593,186,208,4364726526
4518,294,204,204,708,61,4366956861,193,208,4364726526
4519,294,204,14,708,61,932301437,201,208,4364726526
4520,294,204,708,982,61,4364726526,208,208,4364726526
4521,294,204,982,61,61,4364726526,208,208,4364726526
4522,294,204,708,61,61,4364726526,208,208,4364726526
4523,290,14,298,457,61,3030507593,180,208,4364726526
4524,369,298,298,14,61,3030507593,180,208,4364726526
4525,370,708,708,982,61,4364726526,208,208,4364726526
4526,370,708,982,61,61,4364726526,208,208,4364726526
4527,370,708,708,61,61,4364726526,208,208,4364726526
4528,373,457,457,14,61,4366956861,189,208,4364726526
4529,373,457,14,708,61,932301437,201,208,4364726526
4530,373,457,708,982,61,4364726526,208,208,4364726526
4531,373,457,982,61,61,4364726526,208,208,4364726526
4532,373,457,708,61,61,4364726526,208,208,4364726526
4533,274,354,354,907,61,3787866149,100,208,4364726526
4534,274,354,907,333,61,4369630232,122,208,4364726526
4535,274,354,333,204,61,4364251073,125,208,4364726526
4536,274,354,907,204,61,4364251073,125,208,4364726526
4537,274,354,204,708,61,4366956861,193,208,4364726526
4538,274,354,14,708,61,932301437,201,208,4364726526
4539,274,354,333,14,61,6855880551,133,208,4364726526
4540,274,354,708,61,61,4364726526,208,208,4364726526
4541,275,143,143,354,61,4364703149,4,208,4364726526
4542,275,143,585,354,61,4364703149,12,208,4364726526
4543,275,143,143,585,61,3787866122,8,208,4364726526
4544,275,143,371,354,61,4364332276,89,208,4364726526
4545,275,143,585,371,61,3787866122,41,208,4364726526
4546,275,143,354,907,61,3787866149,100,208,4364726526
4547,275,143,907,333,61,4369630232,122,208,4364726526
4548,275,143,333,204,61,4364251073,125,208,4364726526
4549,275,143,907,204,61,4364251073,125,208,4364726526
4550,275,143,204,708,61,4366956861,193,208,4364726526
4551,275,143,14,708,61,932301437,201,208,4364726526
4552,275,143,333,14,61,6855880551,133,208,4364726526
4553,275,143,708,61,61,4364726526,208,208,4364726526
4554,277,143,143,354,61,4364703149,12,208,4364726526
4555,278,585,585,143,61,4364703149,12,208,4364726526
4556,278,585,143,354,61,4364703149,12,208,4364726526
4557,278,585,585,354,61,4364703149,12,208,4364726526
4558,278,585,371,354,61,4364332276,89,208,4364726526
4559,278,585,585,371,61,3787866122,41,208,4364726526
4560,278,585,354,907,61,3787866149,100,208,4364726526
4561,278,585,907,333,61,4369630232,122,208,4364726526
4562,278,585,333,204,61,4364251073,125,208,4364726526
4563,278,585,907,204,61,4364251073,125,208,4364726526
4564,278,585,204,708,61,4366956861,193,208,4364726526
4565,278,585,14,708,61,932301437,201,208,4364726526
4566,278,585,333,14,61,6855880551,133,208,4364726526
4567,278,585,708,61,61,4364726526,208,208,4364726526
4568,280,585,585,354,61,4364703149,20,208,4364726526
4569,201,457,457,964,61,4364571524,147,208,4364726526
4570,201,457,964,907,61,3030512733,154,208,4364726526
4571,201,457,907,204,61,6855880545,171,208,4364726526
4572,201,457,204,708,61,4366956861,193,208,4364726526
4573,201,457,625,708,61,3030507593,197,208,4364726526
4574,201,457,457,309,61,292929625,156,208,4364726526
4575,201,457,309,625,61,2733765953,164,208,4364726526
4576,201,457,537,625,61,2733765953,164,208,4364726526
4577,201,457,309,537,61,2733765953,164,208,4364726526
4578,201,457,457,625,61,2733765953,170,208,4364726526
4579,201,457,14,625,61,3030507593,186,208,4364726526
4580,201,457,457,298,61,3030507593,180,208,4364726526
4581,201,457,298,14,61,3030507593,180,208,4364726526
4582,201,457,457,14,61,3030507593,180,208,4364726526
4583,201,457,309,14,61,932301437,183,208,4364726526
4584,201,457,291,309,61,3030507587,181,208,4364726526
4585,201,457,457,291,61,932301437,178,208,4364726526
4586,200,129,129,457,61,4364446714,128,208,4364726526
4587,200,129,73,457,61,4364446714,138,208,4364726526
4588,200,129,129,73,61,4364209136,132,208,4364726526
4589,200,129,973,457,61,4364446714,138,208,4364726526
4590,200,129,73,973,61,4364209136,132,208,4364726526
4591,200,129,129,973,61,4364209136,132,208,4364726526
4592,200,129,457,964,61,4364571524,147,208,4364726526
4593,200,129,964,907,61,3030512733,154,208,4364726526
4594,200,129,907,204,61,6855880545,171,208,4364726526
4595,200,129,204,708,61,4366956861,193,208,4364726526
4596,200,129,625,708,61,3030507593,197,208,4364726526
4597,200,129,457,309,61,292929625,156,208,4364726526
4598,200,129,309,625,61,2733765953,164,208,4364726526
4599,200,129,537,625,61,2733765953,164,208,4364726526
4600,200,129,309,537,61,2733765953,164,208,4364726526
4601,200,129,457,625,61,2733765953,170,208,4364726526
4602,200,129,14,625,61,3030507593,186,208,4364726526
4603,200,129,457,298,61,3030507593,180,208,4364726526
4604,200,129,298,14,61,3030507593,180,208,4364726526
4605,200,129,457,14,61,3030507593,180,208,4364726526
4606,200,129,309,14,61,932301437,183,208,4364726526
4607,200,129,291,309,61,3030507587,181,208,4364726526
4608,200,129,457,291,61,932301437,178,208,4364726526
4609,200,129,14,708,61,932301437,201,208,4364726526
4610,200,129,708,61,61,4364726526,208,208,4364726526
4611,395,480,480,409,58,3787942212,24,209,4364340191
4612,395,480,409,58,58,4364340191,209,209,4364340191
4613,155,956,956,979,58,4364340036,73,209,4364340191
4614,155,956,979,409,58,4364340006,143,209,4364340191
4615,155,956,748,409,58,8255361002,144,209,4364340191
4616,155,956,979,323,58,8325961470,113,209,4364340191
4617,155,956,323,748,58,4364340013,135,209,4364340191
4618,155,956,956,409,58,4364340013,147,209,4364340191
4619,155,956,601,409,58,4364340049,161,209,4364340191
4620,155,956,323,601,58,4365325981,138,209,4364340191
4621,155,956,748,601,58,4365325981,138,209,4364340191
4622,155,956,956,601,58,4364340025,140,209,4364340191
4623,155,956,409,58,58,4364340191,209,209,4364340191
4624,140,543,543,979,58,8325961470,107,209,4364340191
4625,140,543,979,409,58,4364340006,143,209,4364340191
4626,140,543,748,409,58,8255361002,144,209,4364340191
4627,140,543,979,323,58,8325961470,113,209,4364340191
4628,140,543,323,748,58,4364340013,135,209,4364340191
4629,140,543,601,409,58,4364340049,161,209,4364340191
4630,140,543,323,601,58,4365325981,138,209,4364340191
4631,140,543,748,601,58,4365325981,138,209,4364340191
4632,140,543,409,58,58,4364340191,209,209,4364340191
4633,396,202,202,750,58,4365421539,98,209,4364340191
4634,396,202,750,748,58,4365370402,113,209,4364340191
4635,396,202,748,409,58,8255361002,144,209,4364340191
4636,396,202,645,409,58,4364340025,155,209,4364340191
4637,396,202,750,844,58,6138161293,118,209,4364340191
4638,396,202,844,645,58,4365370657,139,209,4364340191
4639,396,202,601,409,58,4364340049,161,209,4364340191
4640,396,202,844,601,58,4365370402,121,209,4364340191
4641,396,202,323,601,58,4365325981,138,209,4364340191
4642,396,202,748,323,58,4364340013,135,209,4364340191
4643,396,202,748,601,58,4365325981,138,209,4364340191
4644,396,202,409,58,58,4364340191,209,209,4364340191
4645,397,202,202,750,58,4365421539,98,209,4364340191
4646,397,202,750,748,58,4365370402,113,209,4364340191
4647,397,202,748,409,58,8255361002,144,209,4364340191
4648,397,202,645,409,58,4364340025,155,209,4364340191
4649,397,202,750,844,58,6138161293,118,209,4364340191
4650,397,202,844,645,58,4365370657,139,209,4364340191
4651,397,202,601,409,58,4364340049,161,209,4364340191
4652,397,202,844,601,58,4365370402,121,209,4364340191
4653,397,202,323,601,58,4365325981,138,209,4364340191
4654,397,202,748,323,58,4364340013,135,209,4364340191
4655,397,202,748,601,58,4365325981,138,209,4364340191
4656,397,202,409,58,58,4364340191,209,209,4364340191
4657,398,148,148,748,58,4364340025,124,209,4364340191
4658,398,148,748,409,58,8255361002,144,209,4364340191
4659,398,148,645,409,58,4364340025,155,209,4364340191
4660,398,148,148,645,58,4365370675,122,209,4364340191
4661,398,148,601,409,58,4364340049,161,209,4364340191
4662,398,148,148,284,58,4365421670,79,209,4364340191
4663,398,148,284,601,58,4365421539,87,209,4364340191
4664,398,148,148,601,58,4365421539,87,209,4364340191
4665,398,148,336,601,58,4365421539,87,209,4364340191
4666,398,148,284,336,58,4365421670,79,209,4364340191
4667,398,148,148,336,58,4365421670,79,209,4364340191
4668,398,148,323,601,58,4365325981,138,209,4364340191
4669,398,148,748,323,58,4364340013,135,209,4364340191
4670,398,148,748,601,58,4365325981,138,209,4364340191
4671,398,148,409,58,58,4364340191,209,209,4364340191
4672,25,282,282,843,58,4364340066,18,209,4364340191
4673,25,282,843,323,58,8379327149,51,209,4364340191
4674,25,282,282,323,58,4364340057,54,209,4364340191
4675,25,282,871,323,58,8379327149,82,209,4364340191
4676,25,282,843,267,58,4364483655,45,209,4364340191
4677,25,282,267,901,58,4364340057,47,209,4364340191
4678,25,282,901,871,58,4364483676,54,209,4364340191
4679,25,282,267,871,58,8379327149,66,209,4364340191
4680,25,282,979,323,58,8325961470,113,209,4364340191
4681,25,282,871,543,58,8325961470,91,209,4364340191
4682,25,282,543,979,58,8325961470,107,209,4364340191
4683,25,282,323,748,58,4364340013,135,209,4364340191
4684,25,282,748,409,58,8255361002,144,209,4364340191
4685,25,282,601,409,58,4364340049,161,209,4364340191
